valid_time,d,z,o3,pv,r,q,t,u,v,w,vo,expver
2025-12-03 15:00:00,0.7405434007332068,0.3618337446904731,-0.5032460958782712,-1.1227976347012354,-0.3114329642003837,0.8540607042363842,0.0787540764355781,1.5360040748962536,-0.8959711721452811,0.6563792306360446,-1.3708233812232875,0.8344128236519671
2025-12-03 16:00:00,-0.0102031016683701,0.1944824222968086,-0.5792527304085633,-1.2075990216580517,-0.3154915163685774,0.9293822419955182,0.0921375051141655,1.5874933109415394,-1.0893889046516727,2.008421518241325,-1.6200073995533797,0.8344128236519671
2025-12-03 17:00:00,-0.6678703076243045,0.1625018521718068,-0.7200405781522525,-1.399352835660488,-0.35100797780589,1.0263636209197455,0.1686865914470277,1.625327565125331,-1.317060537100372,2.303018985554351,-1.859378170784568,0.8344128236519671
2025-12-03 21:00:00,-0.9578207319231428,0.3591737650670137,-1.0644872343600396,-1.5497602471104042,-0.5028596411466311,1.144372962334018,0.5635433582824915,1.307062709251228,-0.9566788466166504,0.689670624405616,-1.9129843517168572,0.8344128236519671
2025-12-03 22:00:00,-1.1395690113670405,0.4579314578465677,-0.8611629473084913,-1.5620945040103975,-0.5033356617605066,1.109864388211906,0.5636703031647261,0.9725072650821488,-0.8632297829438496,0.0068986118812822,-1.8207586192657004,0.8344128236519671
2025-12-03 23:00:00,-1.1018447161636025,0.5308138418834021,-0.8979747121598233,-1.5687843316252548,-0.4858482532135565,1.1042766610930166,0.5114695097138844,0.8347171375893659,-0.7099769335374586,-1.1769493550802217,-1.5783395619685947,0.8344128236519671
2025-12-04 00:00:00,-1.0937221377951185,0.5465251728203753,-0.9208059648293532,-1.5173817277349844,-0.4977911712669976,1.1339861566704272,0.5483681554847876,0.8369437816302139,-0.5665841169724309,-1.6220763788550467,-1.370787617381615,0.8344128236519671
2025-12-04 01:00:00,-1.2039290464076784,0.5671968633732664,-0.993764442021982,-1.4212189775434456,-0.5411661986037186,1.1596660259631442,0.6884478660083658,0.8012064283879077,-0.5044000415840353,-1.3620309301444145,-1.0964086308232466,0.8344128236519671
2025-12-04 02:00:00,-0.023311389256454,0.6937389158777926,-0.9789858668281356,-1.4173228201947672,-0.5242211179806968,1.128312046137745,0.6337914824916974,0.698472902321132,-0.3852395393233062,-2.785602366886473,-1.029117646255434,0.8344128236519671
2025-12-04 03:00:00,0.8425941287888414,0.8751569297195787,-0.8492950852669034,-1.3018771026076887,-0.4906526745829606,1.0336262264507352,0.5286427720643265,0.6463650297672778,-0.1735006101575484,-2.780004403615196,-1.1141189729836485,0.8344128236519671
2025-12-04 07:00:00,1.179727912000008,0.7783981878300199,-0.3792353061210827,-0.7512805932014719,-0.3652210667529976,0.8267219534600533,0.1945516112033006,0.6691793631409222,1.5140468869876342,0.5907850259612714,-0.3152778171223456,0.8344128236519671
2025-12-04 08:00:00,1.363812234649413,0.8180757765274754,-0.2369375674954414,-0.995179449349854,-0.3075046548350508,0.6506501604262378,0.0640588839738476,0.8842962180717141,1.160973703812569,0.4315745502582972,-0.8295341269442339,0.8344128236519671
2025-12-04 09:00:00,1.273414054436364,0.7689639857460204,-0.1081827364999998,-1.0205003180814214,-0.2274855482134574,0.4450128441713602,-0.0985482537771196,0.9653338458138152,0.7959598693331155,1.1862582217739357,-0.953928294047707,0.8344128236519671
2025-12-04 10:00:00,0.0314570202503254,0.7197622950568076,0.114507214591281,-1.1816472929819564,-0.2877123060036426,0.4358897958578794,0.0183071550092654,0.6274326834263495,0.5516175886687166,1.8940447674823535,-1.0443357094123915,0.8344128236519671
2025-12-04 11:00:00,-1.6468021485430957,0.783390276825143,-0.1421678064995093,-1.2845558684250369,-0.4149667848523495,0.6089397691013729,0.3095835096500181,0.737732173538995,0.4512073363631801,2.96646497971556,-1.2366839622021042,0.8344128236519671
2025-12-04 12:00:00,-1.605262694227913,0.9712387781860709,-0.4717831266809872,-1.5056067145953165,-0.5199966732500043,0.70021824302164,0.6068342078111632,0.7447800040436598,0.4896921524152799,1.8156106583926543,-1.690930169331555,0.8344128236519671
2025-12-04 13:00:00,-1.1953040080809707,1.0721117629127102,-0.7490273351705039,-1.4161133725603037,-0.5878387044195817,0.840399327312455,0.8468631779603872,0.6745333831030148,0.4655886897973541,0.2250715901380479,-1.590370496366319,0.8344128236519671
2025-12-04 17:00:00,2.099639534585584,1.0662735571387498,-0.3749186719626121,-0.8201999670721366,-0.2821731287950535,0.3997799291946821,0.0092901013426983,0.4692048221411046,0.1404910989471599,0.2412562305236312,-0.5824835643864715,0.8344128236519671
2025-12-04 18:00:00,1.56305857966369,1.076030341244688,-0.3600793553061817,-0.1176003863495169,-0.259742884181488,0.3257093512428664,-0.0385853097143441,0.376461394888648,0.0941052799482142,1.2410540679671012,0.2282821778108454,0.8344128236519671
2025-12-04 19:00:00,-0.1717016799931129,1.012849214900175,-0.3946452378311225,0.1240314423028586,-0.3047410838107533,0.2941682073542154,0.0515508460456985,0.1788286209630416,-0.0052760360392319,1.9991810222871176,0.5144266784033088,0.8344128236519671
2025-12-04 20:00:00,-1.3887073138267432,1.0434865746387734,-0.5352029774063422,-0.401531746431008,-0.4091697942164195,0.3696481147053231,0.2897695292804886,-0.0613224206412044,-0.0186028271497465,1.6100044158955071,0.0245230983383024,0.8344128236519671
2025-12-04 21:00:00,-1.5819801906524171,1.0001230897235207,-0.5995621039600358,-0.8522276146864515,-0.441092165374325,0.3924613344139975,0.3713435172019939,-0.2206724319102227,0.1064634939586719,0.7325982587278586,-0.639013998871195,0.8344128236519671
2025-12-04 22:00:00,-1.240666080717105,1.06725187966428,-0.3508071932112637,-0.8374404586638279,-0.4641732822119367,0.3982922148458199,0.4362202860814478,-0.4807757891593152,0.3518662468539897,-0.4529747217104319,-0.7152190441824295,0.8344128236519671
2025-12-04 23:00:00,-0.6558051201413925,1.1191558558158872,-0.1632047474969621,-0.608006138890114,-0.3116774995940651,0.2537199736865995,0.0692464336928589,-0.481439883687303,0.5559140054437144,-1.244033075714167,-0.304315541419416,0.8344128236519671
2025-12-05 03:00:00,-0.2739470385969743,1.244920538529859,-0.0682093120159578,-0.0028401858295923,-0.2884094959862887,0.1642571511490731,0.0140558237967698,-0.2524869338369775,0.6623547650963221,0.5957875289074526,0.7136561795639623,0.8344128236519671
2025-12-05 04:00:00,-0.2793295134017797,1.2656398231515575,-0.1804672938157906,0.1858414154520669,-0.381796703178958,0.2363777035188967,0.2218447608847649,-0.3303678256892285,1.0282196684501763,0.1069744035873172,1.0707784779805616,0.8344128236519671
2025-12-05 05:00:00,-0.0602856002041956,1.2825357175789092,-0.1818328683030643,0.3266478041270871,-0.3831196386230467,0.1896442766505648,0.2239763770323677,-0.3210756952170166,1.1616775427813482,-0.0592443372076825,1.2172760595802723,0.8344128236519671
2025-12-05 06:00:00,-0.2164231900596639,1.3689136642381434,-0.2291992381728353,0.0041366442864353,-0.4099742649109569,0.1678660582146927,0.2890686877431248,-0.2301650889707353,1.0310789344090436,-0.3477198287097778,0.7255386391662267,0.8344128236519671
2025-12-05 07:00:00,-0.0411622539741272,1.3849951712658628,-0.1537931460591049,-0.396139879346902,-0.3768572435858004,0.0929380448962293,0.2073161835809738,-0.1468345075988261,0.927598635638788,-0.6227848650341564,0.0435202981215161,0.8344128236519671
2025-12-05 08:00:00,-0.0294460693061553,1.3624990414086042,-0.0289497105593542,-0.3852280169745015,-0.2935662409680123,0.0079575617194564,0.0246887800268402,-0.0037227160277202,0.9722619487964848,-0.6690644759372054,-0.0213160801521483,0.8344128236519671
2025-12-05 09:00:00,-0.2642670107099081,1.2303620417040435,0.0437529431010803,-0.0579766981053545,-0.2284426645086758,-0.0132447672910488,-0.1033298443414685,0.141531474449826,0.8932454504917984,-0.0766066282281655,0.4524013600261339,0.8344128236519671
2025-12-05 13:00:00,-0.2241596292371452,1.365079697584051,-0.0079792748129041,-0.4094854371986772,-0.2381621955046747,0.2543198585046889,-0.0812718487098553,0.1170055947158389,0.3476608913889682,0.2823951213553266,0.0215288749140308,0.8344128236519671
2025-12-05 14:00:00,-0.3761953522869114,1.3618221479855377,-0.0976560636869823,-0.6799375777068706,-0.272433142169977,0.3804140475739455,-0.0109615744020484,-0.0416611481681427,0.3618901120507112,0.5166113437921098,-0.3045533380550294,0.8344128236519671
2025-12-05 15:00:00,-0.3020807687611533,1.4806751142624035,-0.1791083698536189,-1.100689596277067,-0.292337090699264,0.4877870312403052,0.0340377416667587,-0.1051091588002201,0.3145712811022377,-0.4116658429145459,-0.967339449441916,0.8344128236519671
2025-12-05 16:00:00,-0.0327290817602853,1.5134621394422287,-0.0272657976039435,-1.2773269125544169,-0.1869861991056596,0.4606962328554489,-0.1613555566075718,0.0005688725261983,0.168163704431844,-0.7889548714650735,-1.2115202599090324,0.8344128236519671
2025-12-05 17:00:00,0.4461696653745163,1.4139746709409278,0.2051598571817521,-1.0730100852660238,0.0264402738746784,0.3282256680931417,-0.4953977907952342,0.0748286216926658,0.0509113878198053,-0.4931222412442537,-0.8185871002412813,0.8344128236519671
2025-12-05 18:00:00,0.234929007280465,1.394276014683694,0.2620491139427244,-0.9147367984097944,0.0961931404466736,0.2527457607420339,-0.5915849859420202,0.0552764005315684,-0.0209460857431105,-0.0955282591799579,-0.578793284451017,0.8344128236519671
2025-12-05 19:00:00,0.593004389268399,1.3374962905940544,0.3608411125193537,-1.1113942634968914,0.1925744717285854,0.1977387224626325,-0.7097640595942547,-0.022540458627247,-0.1610175718155969,-0.0165197793732164,-0.939253687697126,0.8344128236519671
2025-12-05 23:00:00,0.0187214023802603,1.2345714726787391,0.5974772147460851,-1.313626084834827,0.0609239072959843,0.4534816181099177,-0.534065730862354,-0.8045627318416492,-0.0123943514935562,-0.4211696095833672,-0.93931819425818,0.8344128236519671
2025-12-06 00:00:00,0.2004585478224276,1.2827472467736147,0.6829604041760478,-1.3429607020552674,0.1772851577599851,0.3935411270865637,-0.6808457509516208,-0.7392673839957893,0.2957866952098866,-0.5690332106561012,-1.0997100283477754,0.8344128236519671
2025-12-06 01:00:00,0.4877877869407942,1.224280577356173,0.8143648043714731,-1.3046513821821386,0.3538639480344854,0.2590309539427364,-0.8767150925343499,-0.7128174756143786,0.6975167565026482,-0.5254077092909551,-1.2018606876242863,0.8344128236519671
2025-12-06 02:00:00,0.1387545870430255,1.298067248700382,0.8018462992908995,-1.2260674864767465,0.3371480222435351,0.2183955562118824,-0.8629402504688537,-0.637346110448238,0.971198961654184,-0.3023685199296179,-1.057466875614216,0.8344128236519671
2025-12-06 03:00:00,0.2585648342927197,1.4040803928584398,0.8593542765703746,-1.1889819312399723,0.3481839118104762,0.1552508804135101,-0.8760473095600684,-0.47532981457446,1.1218960155580089,-0.4531733726414537,-0.9579222155812658,0.8344128236519671
2025-12-06 04:00:00,0.0727169330982719,1.385455247264351,0.8541846017256962,-1.248513926763802,0.3059004175558944,0.1258053341560605,-0.8339254108220202,-0.219174833838115,1.0671519087550407,-0.4841436184604217,-1.047244055734634,0.8344128236519671
2025-12-06 05:00:00,0.0199365170926442,1.4087393233718943,0.8439507737012649,-1.2451296743243392,0.2752795319140675,0.0669686311979817,-0.8023716735303977,-0.0161502514738158,1.1444335552898772,-0.2668683474211786,-1.1468532223286385,0.8344128236519671
2025-12-06 09:00:00,-0.8014943668795185,1.31466171402527,0.5140891624069052,-0.7979357042043577,-0.0326468723370749,0.1738745045526562,-0.4213876021071572,0.1828137074229301,0.1927150493660725,0.0157264729166596,-0.4265818257663787,0.8344128236519671
2025-12-06 10:00:00,-0.1378159939393106,1.324555992107758,0.8884361360975614,-0.7656093635592932,0.004900548242423,0.2508693210310431,-0.4711447065748971,0.1198843496240192,0.4562925033154635,-0.8528883277366142,-0.4505839711403349,0.8344128236519671
2025-12-06 11:00:00,0.581684741404775,1.2920809724901263,1.00079897450981,-0.5198824203321732,0.2318513510135867,0.1242776274859897,-0.7544724603079316,0.0534764946466599,0.1301604414593178,-0.9904207893315368,0.034072333686236,0.8344128236519671
2025-12-06 12:00:00,0.8460225052634218,1.340817298950978,1.166986729400959,-0.8424332110680987,0.5796691320045009,0.0022834511867605,-1.0922238652735266,0.065977769551322,-0.2959013807271115,-0.7298664348689702,-0.5556330813448587,0.8344128236519671
2025-12-06 13:00:00,-0.7146393587025545,1.2627524496437903,0.9804736396980968,-0.8815028050481974,0.4298469260002663,0.0888348327405074,-0.96015226107122,0.0570964389663778,-0.6244048547353722,1.454319318738455,-0.6411605534247996,0.8344128236519671
2025-12-06 14:00:00,-0.7219195468887537,1.346221869875782,0.7820064528115104,-1.0136316643324337,0.221252642258475,0.1908968361507303,-0.742025250135856,-0.0669543816394317,-0.9277973756808024,0.7313605003807648,-0.5213100836713243,0.8344128236519671
2025-12-06 15:00:00,-0.5762823239643633,1.4427823031453015,0.7141048132210248,-1.0713215051735978,0.1864750692152851,0.233251903693435,-0.6947078676236579,-0.194169208222556,-1.079047306626884,-0.0959614912388721,-0.3713587681343642,0.8344128236519671
2025-12-06 19:00:00,0.0909262424645358,1.1104170559594937,1.1894091964609856,-0.7009288977771978,1.0967499417293407,0.050279035712355,-1.4546105114486971,-0.5787835187010908,-0.7942818063238152,0.2742989279685029,-0.1850918033708968,0.8344128236519671
2025-12-06 20:00:00,0.1557088428983271,1.0595998110456977,1.1613415420116049,-0.6805437316655543,1.0736519632390005,0.1043006631972329,-1.438739756483732,-0.6703638517958679,-0.6457068265746415,0.2417925015227467,-0.1690377220180748,0.8344128236519671
2025-12-06 21:00:00,0.4507833888355359,0.9673836586125032,1.185094335775874,-0.6585746157012192,1.173921106919312,0.1004294065045131,-1.49603685801948,-0.6645515367047767,-0.4449187898729681,-0.1596601866982612,-0.1077527371045341,0.8344128236519671
2025-12-06 22:00:00,0.6850237916640509,0.8327347497207785,1.6237764941298622,-0.5821843309660761,1.511381296646216,0.0761780629252689,-1.681933092291274,-0.8114285545082797,-0.2718037217715259,0.086948632827562,0.0721110321461219,0.8344128236519671
2025-12-06 23:00:00,0.339449305535817,0.8936657342565768,1.5561887593241144,-0.5257583922461556,1.376576629569065,0.1286847812828812,-1.61891289231457,-0.747504712657111,-0.0253038085263088,0.037904904026392,-0.0268401258372176,0.8344128236519671
2025-12-07 00:00:00,-0.0861152855021724,0.8373460861654255,1.559076417322689,-0.4791365602841387,1.392243362840747,0.1234169927336475,-1.6302096644913506,-0.5865631114709112,-0.02039143346929,-0.1007501965364768,-0.0295765885034598,0.8344128236519671
2025-12-07 01:00:00,-0.0159768560840694,0.8331155022712545,1.6133447021416123,-0.4643525996729335,1.4819939631173693,0.0709550657757857,-1.6786060785025838,-0.5767437398753964,-0.1492227719226238,-0.1157616184988877,-0.0105816837495952,0.8344128236519671
2025-12-07 05:00:00,0.4526675183535174,1.1194890142975558,1.3705371343059172,-0.3994782659419824,0.6913981923172903,0.1318713694365661,-1.180621140615395,-0.5595890897016287,0.1944802549059145,-0.2128055464558873,0.1956910935375826,0.8344128236519671
2025-12-07 06:00:00,0.2506597168955312,1.1090949984925649,1.3158476495639737,-0.3260138869499317,0.5539416471292457,0.1438898618053538,-1.0711682052745937,-0.4918913134913201,0.0566298524939195,-0.1688434964732302,0.2878304223025388,0.8344128236519671
2025-12-07 07:00:00,0.5638315650471878,1.1212579271883063,1.296516124886423,-0.2317979996176561,0.456929764607718,0.1626574583008348,-0.9852913147821852,-0.4011048979149644,-0.2921001325198308,-0.0617331571920243,0.3661807276479554,0.8344128236519671
2025-12-07 08:00:00,0.8790824592411243,1.1229898224699797,1.3918121641019627,-0.292325989293205,0.5465805206998812,0.0998055262937013,-1.0662094208121191,-0.3881997337006792,-0.511526621279237,-0.0911736045028926,0.1890426831346367,0.8344128236519671
2025-12-07 09:00:00,0.6067976586594249,1.0261517571324084,1.445211446974438,-0.50302596263716,0.6719164583294444,0.0407368678726339,-1.1714718526964982,-0.3475069370496796,-0.5241965968843207,0.4668993442747695,-0.2281688153052161,0.8344128236519671
2025-12-07 10:00:00,-0.0420108283889654,1.0262680981894985,1.3485340936955537,-0.7951770509711121,0.4778728073077417,0.1039807246275907,-1.0068468202549363,-0.4237417133287666,-0.6086326619729691,0.4353368724473716,-0.5694606112319662,0.8344128236519671
2025-12-07 11:00:00,-0.1316008283073237,1.077431722159629,1.2269611647559884,-0.8052759928850041,0.4490132807954987,0.1402521602684699,-0.9801143438033604,-0.4755921768517426,-0.6749063598322939,-0.0593526402311816,-0.616932042679961,0.8344128236519671
2025-12-07 15:00:00,0.118853953083427,1.2000023140334972,0.9936152989805748,-0.9873317916854684,0.4759698641530999,0.2740600682519017,-0.9906243221787636,-0.831085632700112,-1.3295240747925725,-0.6361858501859152,-0.1629657238142616,0.8344128236519671
2025-12-07 16:00:00,0.2084647815923511,1.1705204325209932,1.2782573299075597,-1.0606583393337796,0.9206179645375772,0.1554428435553036,-1.3357848123025573,-0.9902040613247856,-1.136755781166516,-0.6883028702730772,-0.2015679551020766,0.8344128236519671
