valid_time,d,z,o3,pv,r,q,t,u,v,w,vo,expver
2025-10-07 16:00:00,0.557825232999596,0.5994362311152568,1.177884882434053,0.8622845574001109,0.2358343951089391,0.2864658789930665,-0.614410085642152,-0.5413027848707601,-0.4157293351999949,-0.0800783646205509,1.0608261537536376,-1.1977861500810496
2025-10-07 20:00:00,-0.4549858411300198,0.4083920075011722,1.104190602226497,0.8849922017206002,0.0819009879782873,0.359111939159804,-0.4447133317490819,-0.4959277050980953,-0.657796108085826,0.309400243233371,0.4116155516049076,-1.1977861500810496
2025-10-07 21:00:00,-0.4067836583626765,0.4019243645142419,1.101847158606556,0.9356908605943414,0.1048972072620396,0.3704870248958969,-0.4822242744054806,-0.5016071739380819,-0.7266656426233057,-0.3127805569238362,0.7717147030490302,-1.1977861500810496
2025-10-07 22:00:00,0.4706007283362582,0.3703882591493773,1.1359435085076175,1.097828439973691,0.1979712587419307,0.3919749769615605,-0.5631166462619284,-0.5219289149474912,-1.062597970944516,0.0477325924617327,0.8658660180886507,-1.1977861500810496
2025-10-07 23:00:00,-0.21847701293031,0.3266580576662788,1.0814043525602632,1.1277977814922335,0.1293591465741849,0.4654699241235288,-0.4811712780034862,-0.6595906398696129,-1.099737786047447,0.6892352393272518,0.6949675419960858,-1.1977861500810496
2025-10-08 00:00:00,-0.8843118513546122,0.4558332349053444,1.0214720284928436,1.243375866901267,-0.074350855600655,0.5473977413627229,-0.2825847524763467,-0.668153221315392,-0.5956319942045528,0.2723607575380392,0.9528562935220438,-1.1977861500810496
2025-10-08 01:00:00,-0.2011473353287336,0.5242409972671573,1.029997716993421,1.2977349430512295,-0.0766908636491193,0.5359408780312787,-0.2950551120269786,-0.6052678820352849,-0.1653265294908372,-0.1066139873833325,1.2180346112790124,-1.1977861500810496
2025-10-08 02:00:00,-0.6269614483147394,0.5872522882827261,1.0278130035971995,1.3197885272323917,-0.1167084795388349,0.520225357533182,-0.2558970453468102,-0.5011427451668938,0.051022754412299,-0.3635328714456986,1.2997156877509166,-1.1977861500810496
2025-10-08 06:00:00,-0.1723676941094565,0.645725060593176,1.1316893555375902,0.9387157137761418,0.0594365277852156,0.4038345060614269,-0.4283305786040065,-0.4368242427233287,-0.4484693403098007,0.079603613743761,0.5888195163340876,-1.1977861500810496
2025-10-08 07:00:00,-0.000168933217039,0.6569342879991126,1.1348950656466172,0.9264610342503506,0.0176316601461696,0.4024122870118239,-0.3897818087614896,-0.4055263893429809,-0.4839047538012151,-0.174276590349854,0.6227820673980118,-1.1977861500810496
2025-10-08 08:00:00,0.1377114497192842,0.6670875736928882,1.1239381058518798,0.8975996558109919,-0.0148919946073469,0.4060833899336092,-0.3504265422749474,-0.4109269656103484,-0.6307413670714093,0.1381778671694619,0.5108256083207433,-1.1977861500810496
2025-10-08 09:00:00,0.2863524557611015,0.6844699988006272,1.096319504360339,0.8820301351128593,-0.0550431884827556,0.4190904720291181,-0.302823014656334,-0.3692836304079094,-0.8093346967019792,-0.0465649048237504,0.4410302859252159,-1.1977861500810496
2025-10-08 10:00:00,-0.2793856572999151,0.5930295078424868,1.0760605875069458,0.9345722497920088,-0.1158834615641315,0.4464877442458799,-0.2361024827311693,-0.4879698826948894,-0.8427926607267957,0.4390694035002422,0.5088458682990223,-1.1977861500810496
2025-10-08 11:00:00,-0.6547889429739009,0.6617875585607361,1.0274786180250397,1.0584268154034011,-0.2149821801589003,0.4971534090010236,-0.1224547173951574,-0.5470771263865992,-0.7622459116294177,0.1560293497436984,0.7833353956177594,-1.1977861500810496
2025-10-08 12:00:00,-0.2097441833643145,0.6735552166798184,1.0151539251786488,1.081475686757752,-0.1993901254390248,0.5003622907316869,-0.145956889190928,-0.6007310944586673,-0.5208672912440773,0.1494759823566748,0.857547370969339,-1.1977861500810496
2025-10-08 16:00:00,0.5615988785931438,0.6356123880421839,1.0077956128479115,0.973128855056644,-0.16969857288528,0.4833365509341468,-0.1661584924325497,-0.3980474540576114,-0.2792348265585512,-0.1086023099114854,0.5695239210242561,-1.1977861500810496
2025-10-08 17:00:00,0.0705496137444429,0.5536550659220263,1.0237308464891874,0.9956073983668507,-0.1556566418660762,0.465955256374204,-0.1784961213442722,-0.385130852881945,-0.2716490316300914,0.3264907973484717,0.4655145408821257,-1.1977861500810496
2025-10-08 18:00:00,-0.7837211839418377,0.5454359811529138,0.956668927992644,1.1592535551601872,-0.2861480379164799,0.4916316435409472,-0.0236196913611452,-0.2372284030879907,-0.2462020641155188,0.2235297230197459,0.7435623068997173,-1.1977861500810496
2025-10-08 19:00:00,-0.2042841918117557,0.5715553086001574,0.99475411809786,1.0763416345956227,-0.1963490084742533,0.4216931328898883,-0.1590757327202166,-0.0991293603675737,-0.4778869259006256,-0.668899589910108,0.8797729302663557,-1.1977861500810496
2025-10-08 20:00:00,0.1180357194388506,0.4572293116882386,1.0616111053545576,0.985401230798372,-0.0419693947086406,0.3640923724941235,-0.3393820890165754,-0.2667027934458813,-0.7014294696459753,0.3264121380484992,0.7873109829113238,-1.1977861500810496
2025-10-08 21:00:00,-0.4930922666904891,0.4856889714878903,0.985539531277622,1.0433973292272158,-0.1826295026742188,0.423181129570533,-0.1698559888021001,-0.323061296555022,-0.8112515968433057,0.2800945996629386,0.8392012406945826,-1.1977861500810496
2025-10-08 22:00:00,-0.4318257091695129,0.5573407086288715,0.9811463178234126,0.9231345455686496,-0.1122334574648617,0.4291953383765359,-0.2636118557206076,-0.4138425434331579,-0.7798429987370226,-0.4887859791089098,1.0619093594207,-1.1977861500810496
2025-10-09 02:00:00,-0.0571988804583072,0.5584778766265697,0.988665647556886,0.8368531955046159,-0.1264280171284922,0.3878114306938526,-0.2229861674045274,-0.4104824689723988,-0.1984347283199141,0.3760486937279315,0.3643919740629101,-1.1977861500810496
2025-10-09 03:00:00,-0.426672256314751,0.5602547016229804,0.9889931715919986,0.8906209980893113,-0.2300602181101318,0.3955003024307599,-0.0997552499394387,-0.3416292866746387,-0.3049620723249661,0.2865845034826014,0.4654896442728867,-1.1977861500810496
2025-10-09 04:00:00,-0.4208585534047244,0.6001672676852098,0.9929692035936628,0.9572404525464686,-0.2372027791559218,0.390204314244806,-0.0972788754478345,-0.4059148394396151,-0.3625711525010645,-0.1138001569701663,0.6447392423520201,-1.1977861500810496
2025-10-09 05:00:00,-0.8773378208291058,0.5615543221917826,0.9862220254960382,1.1568755636569934,-0.2723191104936691,0.3952896362340377,-0.0606376345016058,-0.4993365591765934,-0.283627316811022,-0.1995232094129324,1.109421171134371,-1.1977861500810496
2025-10-09 06:00:00,-0.0183554638694255,0.6111531228058821,1.0069594201996095,1.1570070355437587,-0.2353210080578999,0.3754256805456372,-0.1154022961145732,-0.4250536951669075,-0.3473417194700511,-0.3579586404551643,1.2652952082761038,-1.1977861500810496
2025-10-09 07:00:00,0.4661454893576716,0.6706006105429262,1.0479301153515932,1.0665868705014736,-0.1632248271768385,0.3591608279396307,-0.2076829567892291,-0.3305996884878356,-0.5129411746617553,-0.5792917502668052,1.098050746493089,-1.1977861500810496
2025-10-09 08:00:00,1.0974454353983627,0.6990044272712693,1.0873327205701084,0.9773631996073694,-0.0461864510787573,0.3479475196204295,-0.3285765509082327,-0.4160148124955779,-0.7269005201837353,-0.0921651825301288,0.6782085735190282,-1.1977861500810496
2025-10-09 12:00:00,-0.5191600233141048,0.5878919452814387,0.8820693823304981,1.3037126648076278,-0.3428747089587511,0.5736874604946067,0.0783540982576807,-0.4631468267626498,-0.3197535001484274,0.1055567954938195,0.7729544050698413,-1.1977861500810496
2025-10-09 13:00:00,-0.4049066573984685,0.6352265631858157,0.8661304892027957,1.2796419619561823,-0.341651892806874,0.5632350393669431,0.064823157697118,-0.5140191486155211,-0.1134537449196827,-0.05776267415373,0.7735089473548544,-1.1977861500810496
2025-10-09 14:00:00,-0.6258054813142853,0.6202504667874967,0.871784395730703,1.2663826472561288,-0.3402957539545129,0.5490786265019731,0.054093465668153,-0.4337487044979142,-0.0296954165526245,0.0499959155966313,0.9445700739305316,-1.1977861500810496
2025-10-09 15:00:00,-0.5914994780313233,0.690277678217468,0.86933162495379,1.289056798738545,-0.3370668428077528,0.5391835374643683,0.0363050318519873,-0.314712243119926,-0.1578431711035468,-0.2999104712320788,1.3607510014930404,-1.1977861500810496
2025-10-09 16:00:00,-0.025171859415604,0.5773223748742148,0.8995333664261638,1.2364901892972224,-0.236887055173493,0.5120440424503521,-0.1132406828523761,-0.1824803446190308,-0.3129984786690344,-0.3812303135729182,1.5357195662694914,-1.1977861500810496
2025-10-09 17:00:00,0.9872278953132344,0.5394709258078206,0.9321741556013524,1.2026450265632682,-0.0896612030922221,0.4873632086183309,-0.2937859542987641,-0.0502819809256357,-0.7737233295624079,-0.3988436737377062,1.3470222040209507,-1.1977861500810496
2025-10-09 18:00:00,0.6663852656979279,0.429155476744955,0.9359900850718862,1.2398050304695631,0.0169875755634585,0.4840405493636971,-0.394697898806336,-0.2245380265912128,-0.9388359897075808,0.2813135732579862,1.010783022394227,-1.1977861500810496
2025-10-09 22:00:00,-0.1767866828634526,0.4401920982940843,0.8192588721891625,1.4390002356471872,-0.0617377878077718,0.5355622122093228,-0.3159368017803329,-0.4097929228630577,-0.6972182936752587,-0.4902818563582832,1.5022790529967138,-1.1977861500810496
2025-10-09 23:00:00,0.5562747208952193,0.4240382207552839,0.8562668009777753,1.29966927942323,0.0913414350130302,0.5038627273675184,-0.4696173919119765,-0.4701179519451777,-0.7548577098706423,-0.3467415050581989,1.28171466211508,-1.1977861500810496
2025-10-10 00:00:00,0.6635632651241095,0.4242615930405481,0.8702666237355902,1.1838083045057557,0.1782777280303858,0.4960049671184718,-0.5405549658504123,-0.4838801839402159,-0.81568453942722,-0.2353190310055822,1.0751120971808557,-1.1977861500810496
2025-10-10 01:00:00,0.378469849116819,0.4012847075155293,0.8424966109931813,1.1989450677423965,0.1019057751811008,0.525092902230444,-0.4568904197927925,-0.562148644092024,-0.7497947098455243,0.285476438682,0.879084117502487,-1.1977861500810496
2025-10-10 02:00:00,-0.1727081285783636,0.4378771491559047,0.7784519390547343,1.3065410599989395,-0.0673640185324526,0.5674785854561913,-0.2820020017664814,-0.492200465391316,-0.643022083483988,0.0500983056952974,0.8990940561002001,-1.1977861500810496
2025-10-10 03:00:00,0.1645769871311059,0.4685248420225639,0.7948647356745805,1.3132171324238184,-0.0683418885261407,0.559419047879481,-0.2809856643028525,-0.5261395780940968,-0.5545561069719632,0.5175009516494788,0.8119334099073074,-1.1977861500810496
2025-10-10 04:00:00,-0.4134104000339959,0.4616967573934939,0.7342325348282199,1.4704105190425345,-0.2641737253249956,0.6041656147275665,-0.0438339356159966,-0.4341681853019764,-0.505352702645794,-0.0309411917491567,1.0283359406234005,-1.1977861500810496
2025-10-10 08:00:00,0.2745941618318905,0.5835361857188007,0.7761080379989904,1.194726969717602,-0.2361471748160445,0.532004886811508,-0.0850221490207796,-0.2969922746689963,-0.4449544869618646,0.2217670507773856,0.8805453681803823,-1.1977861500810496
2025-10-10 09:00:00,-0.8325314844276207,0.5735453525961292,0.7304897950862033,1.3079307628324228,-0.3517197989750815,0.5549559467244485,0.0736478490324378,-0.2220767730553802,-0.3848900622161278,0.2046943402912069,0.93338305023419,-1.1977861500810496
2025-10-10 10:00:00,-0.6912102485629703,0.6495325427283419,0.7345522824546777,1.403115908956995,-0.3277072573630114,0.5478341848335715,0.0186341594588583,-0.1449278406788357,-0.4182372721062395,-0.4580946713457253,1.4723965732851454,-1.1977861500810496
2025-10-10 11:00:00,-0.0609533365594064,0.5418823311600923,0.7848775397826876,1.3291602232397428,-0.1957508433185398,0.4971054091080986,-0.1671963196186715,-0.2257263416179586,-0.6572586991855304,-0.1280152225622186,1.540155943999144,-1.1977861500810496
2025-10-10 12:00:00,0.6817191664264686,0.598715347831007,0.7845321757512506,1.2971983078024003,-0.1485780297651808,0.4801756690964047,-0.2230506365719954,-0.2366586259459241,-0.9675239909129428,-0.2844189681932144,1.4869652516171574,-1.1977861500810496
2025-10-10 13:00:00,0.508598514676375,0.5694231186044586,0.7673426531375213,1.258105067288937,-0.1673117519115859,0.4834174396425926,-0.1929801943023191,-0.210132781964558,-1.0493455159026874,0.2004131175854446,1.2312261059182157,-1.1977861500810496
2025-10-10 14:00:00,1.035290872760013,0.4747132696529212,0.775124551022048,1.0960685662955338,-0.0856222719767968,0.4590521606622021,-0.2813269716600421,-0.2765481221746482,-1.179577372847281,0.0310538169171853,0.916314848591483,-1.1977861500810496
2025-10-10 18:00:00,-0.5027078825675049,0.2782167316212839,0.6228588100729117,1.069268597055611,-0.2204433689958592,0.6097842688603984,-0.1171998481957682,-0.61176355537294,-0.987560510765721,-0.1170461790884755,0.9198195858144224,-1.1977861500810496
2025-10-10 19:00:00,-0.6136427647218762,0.1848978828097891,0.6489235021408833,1.099844258921899,-0.1403072995588098,0.6135193716394107,-0.2246497247454932,-0.6265009896368169,-0.7343274196890617,0.0228923313530362,1.0693037825481722,-1.1977861500810496
2025-10-10 20:00:00,-0.6378173735671792,0.1498995070233435,0.6482025833149944,1.1865179750844943,-0.1512287199131931,0.6215069093767372,-0.2177982955752528,-0.6178298573404186,-0.5435358283715268,0.0259368657509553,1.283148100862198,-1.1977861500810496
2025-10-10 21:00:00,0.2535301482577136,0.131714972345788,0.675226060826535,1.0955099857393706,-0.0527334317315766,0.5871807637277001,-0.3331020336442941,-0.5932847942664504,-0.4166732523561607,-0.5844737488270915,1.2406683155913771,-1.1977861500810496
2025-10-10 22:00:00,0.4142662075211513,0.1218155187943568,0.6761317837169277,0.8711021718892491,0.0317998616119543,0.5803816677836974,-0.4174643636321657,-0.6525278130324292,-0.6310830052021571,0.2911331964562984,1.0542675679074998,-1.1977861500810496
2025-10-10 23:00:00,0.5505422535961028,0.2854458710352474,0.6717751651269777,0.7995232779317377,0.0352365749189706,0.5900989794401009,-0.4126342324772803,-0.6809859980557254,-0.68625036198483,-0.3499848097064154,1.0073058801295551,-1.1977861500810496
2025-10-11 00:00:00,0.7898437506160363,0.2223736603055183,0.7129425576743494,0.6313879310824565,0.2021022201752582,0.5592652704447423,-0.5638978608794945,-0.4852481272510386,-0.5580474617995318,-0.4001829076620823,0.62708569227289,-1.1977861500810496
2025-10-11 04:00:00,-0.6077241702127172,0.2626923577954928,0.6637764426717205,0.8310302406537015,-0.1717389718301437,0.558779938194067,-0.1849303970779487,-0.5747855725231896,-0.6870780739523679,-0.2226166590553895,0.7625077586405153,-1.1977861500810496
2025-10-11 05:00:00,-0.3521918232099797,0.2305267487176189,0.6892784887017218,0.8489461596107556,-0.1393743597619339,0.5383586504156,-0.2315175872329296,-0.5923713765772837,-0.7124714168316154,-0.0867636541306216,0.901093674748756,-1.1977861500810496
2025-10-11 06:00:00,-0.1463458479355394,0.2356033915645067,0.6854268792385346,0.9077163425135732,-0.1507836939723246,0.5334608835635374,-0.2190788302153736,-0.5730067995078006,-0.626951485232686,-0.1771538959763981,1.0170164847971026,-1.1977861500810496
2025-10-11 07:00:00,0.5026625055704679,0.2717084754915702,0.6996824086103555,0.8856312650667598,-0.1260968483909092,0.506853831806212,-0.2445188693391886,-0.5682094282309517,-0.3935362475210612,-0.0972760316663765,0.8958646175424073,-1.1977861500810496
2025-10-11 08:00:00,0.3565683327558378,0.3168601369717914,0.7091494999939773,0.8616117012800143,-0.1481888474638162,0.4855276571574364,-0.2082796126136474,-0.5757181295902954,-0.2134474690402957,0.0300756422759245,0.6243459922289224,-1.1977861500810496
2025-10-11 09:00:00,-0.1194669528314281,0.2975079744394575,0.7138647482536578,0.8828216658562176,-0.1808303801626624,0.4649125920334661,-0.1669169532263032,-0.4936783248535511,-0.3050067604180973,0.003614854301366,0.6137186787082771,-1.1977861500810496
2025-10-11 10:00:00,-0.1320252482582225,0.2728456434892684,0.7066454964071028,0.9784362201584742,-0.2323424040587214,0.4442326381653557,-0.1042440737371345,-0.3319977690834474,-0.3728867036941564,0.1764781403031202,0.7691336375242698,-1.1977861500810496
2025-10-11 14:00:00,0.554398235403075,0.243695560262447,0.72784856075836,0.9273839868911636,-0.0763608436949776,0.3796630044265435,-0.3003845632044188,-0.50999996104052,-0.8310865008983366,-0.0820923189486897,0.9587486356902672,-1.1977861500810496
2025-10-11 15:00:00,0.5857735153018016,0.2588594924460984,0.7033162786312047,0.8941697392457482,-0.0630620798302901,0.3942709718397623,-0.3051198867600873,-0.5035611521663146,-1.0221267373473273,0.0297364659936913,0.7084696229204076,-1.1977861500810496
2025-10-11 16:00:00,-0.1988792861116301,0.1426043712523682,0.6645925081446806,0.8838644428744354,-0.1281983562327157,0.4280388965118312,-0.2203479879435882,-0.6101004113804851,-0.7354574584743001,0.5793298829905462,0.4402698643432668,-1.1977861500810496
2025-10-11 17:00:00,-0.6184393855234332,0.1421931631817714,0.6024891937551361,1.0161526550805784,-0.3089854059788322,0.4884787616853618,0.0086755692368728,-0.6187361968572705,-0.3118798418868716,0.2686347745423326,0.5978976583260351,-1.1977861500810496
